127.67877197	2.39215684
127.68211719	2.33333325
127.68652344	2.33333325
127.68652344	2.37254906
127.69067383	2.41176462
127.69506836	2.39215684
127.69927979	2.35294127
127.69927979	2.31372547
127.70330811	2.29411769
127.70715332	2.31372547
127.70715332	2.35294127
127.71118164	2.35294127
127.71539307	2.37254906
127.71960449	2.35294127
127.71960449	2.29411769
127.72338867	2.27450991
127.72747803	2.29411769
127.73156738	2.35294127
127.73156738	2.37254906
127.73577881	2.33333325
127.74017334	2.29411769
127.74407959	2.25490189
127.74407959	2.27450991
127.74804688	2.29411769
127.75219727	2.33333325
127.75219727	2.33333325
127.75134766	2.31372547
127.76025391	2.25490189
127.76458740	2.23529410
127.76458740	2.19607854
127.76849365	2.23529410
127.77301025	2.25490189
127.77673340	2.25490189
127.77673340	2.21568132
127.78088379	2.15681274
127.78491211	2.15681274
127.78900146	2.15681274
127.78900146	2.15681274
127.79327393	2.15681274
127.79724121	2.15681274
127.79724121	2.11764717
127.80113574	2.11764717
127.80535889	2.11764717
127.80944824	2.17647052
127.80944824	2.21568132
127.81353760	2.23529410
127.81768799	2.23529410
127.82177734	2.21568132
127.82177734	2.23529410
127.82604980	2.27450991
127.82989502	2.31372547
127.83404541	2.35294127
127.83404541	2.37254906
127.83837891	2.37254906
127.84234119	2.37254906
127.84234119	2.35294127
127.84655762	2.41176462
127.85046387	2.45098042
127.85449219	2.49019599
127.85449219	2.49019599
127.85864258	2.49019599
127.81291504	2.49019599
127.86688232	2.50980401
127.86688232	2.50980401
127.87097168	2.54901958
127.87493896	2.58823538
127.87915039	2.54901958
127.88323975	2.52941179
127.88732910	2.54901958
127.88732910	2.54901958
127.89129639	2.56812736
127.89550781	2.58823538
127.89965820	2.56812736
127.89965820	2.52941179
127.90368652	2.52941179
127.90777588	2.54901958
127.91192127	2.56812736
127.91192127	2.58823538
127.91601563	2.56812736
127.92041016	2.54901958
127.92419434	2.52941179
127.92828369	2.54901958
127.93237305	2.56812736
127.93237305	2.54901958
127.93652344	2.56812736
127.94085693	2.54901958
127.94470215	2.52941179
127.94470215	2.52941179
127.94885254	2.56812736
127.95294189	2.54901958
127.95697021	2.52941179
127.95697021	2.50980401
127.96099854	2.50980401
127.96557117	2.49019599
127.96917725	2.52941179
127.97338867	2.54901958
127.97741699	2.50980401
127.97741699	2.47058821
127.98112842	2.45098042
127.98590088	2.47058821
127.98968506	2.50980401
127.98968506	2.50980401
127.99389648	2.49019599
127.99786377	2.50980401
128.00207520	2.49019599
128.00207520	2.49019599
128.00116455	2.49019599
128.01013184	2.50980401
128.01464844	2.52941179
128.01849365	2.49019599
128.02252197	2.45098042
128.02252197	2.45098042
128.02703857	2.49019599
128.03070068	2.52941179
128.03485107	2.52941179
128.03485107	2.50980401
128.03887939	2.49019599
128.04290771	2.49019599
128.04705811	2.47058821
128.04705811	2.49019599
128.05120850	2.49019599
128.05529785	2.49019599
128.05987549	2.43137264
128.01341553	2.43137264
128.06756592	2.43137264
128.06756592	2.45098042
128.07171131	2.45098042
128.07592773	2.49019599
128.07989502	2.45098042
128.07989502	2.41176462
128.08398438	2.39215684
128.08801270	2.41176462
128.09211309	2.45098042
128.09211309	2.45098042
128.09119141	2.43137264
128.10052490	2.41176462
128.10449219	2.39215684
128.10852051	2.39215684
128.11267090	2.41176462
128.11267090	2.41176462
128.11688232	2.41176462
128.12097168	2.41176462
128.12487793	2.39215684
128.12487793	2.39215684
128.12896729	2.43137264
128.13330078	2.43137264
128.13720703	2.47058821
128.13720703	2.47058821
128.14123535	2.47058821
128.14532471	2.45098042
128.14953113	2.49019599
128.15356445	2.54901958
128.15771484	2.54901958
128.15771484	2.50980401
128.11174316	2.49019599
128.16583252	2.47058821
128.17004395	2.49019599
128.17004395	2.52941179
128.17401123	2.54901958
128.17822266	2.52941179
128.18225098	2.49019599
128.18225098	2.47058821
128.18134033	2.47058821
128.19042969	2.50980401
128.19042969	2.52941179
128.19458008	2.50980401
128.19866943	2.47058821
128.20288086	2.43137264
128.20288086	2.39215684
128.20678711	2.39215684
128.21093750	2.33333325
128.21502686	2.31372547
128.21502686	2.27450991
128.21929932	2.21568132
128.22338867	2.19607854
128.22735596	2.21568132
128.22735596	2.27450991
128.23138428	2.35294127
128.23547363	2.50980401
128.23547363	2.12745094
128.23951299	2.72549009
128.24383545	2.82352948
128.24822998	2.88235283
128.24822998	2.96078420
128.25183105	2.96078420
128.25592041	2.92156863
128.26007080	2.81274505
128.26007080	2.78431368
128.26428223	2.70588231
128.26831055	2.64705873
128.27246094	2.60784316
128.27246094	2.56812736
128.27642822	2.52941179
128.28057861	2.43137264
128.28057861	2.41176462
128.28466797	2.39215684
128.28875732	2.43137264
128.29284668	2.45098042
128.29284668	2.43137264
128.29693604	2.39215684
128.30108643	2.37254906
128.30517578	2.33333325
128.30517578	2.33333325
128.30920410	2.37254906
128.31347656	2.39215684
128.31738281	2.39215684
128.31738281	2.37254906
128.32159424	2.37254906
128.32574463	2.33333325
128.32574463	2.37254906
128.32971191	2.39215684
128.33380127	2.37254906
128.33795166	2.39215684
128.33795166	2.35294127
128.34204102	2.31372547
128.34113037	2.35294127
128.35021973	2.39215684
128.35021973	2.39215684
128.35430908	2.35294127
128.35839844	2.33333325
128.31248779	2.31372547
128.36657715	2.31372547
128.37078857	2.31372547
128.37078857	2.33333325
128.37481689	2.37254906
128.37890125	2.29411769
128.38323975	2.25490189
128.38323975	2.21568132
128.38702393	2.21568132
128.39111328	2.23529410
128.39520264	2.25490189
128.39520264	2.25490189
128.39947510	2.21568132
128.40344238	2.17647052
128.40753174	2.15681274
128.41112109	2.21568132
128.41583252	2.21568132
128.41583252	2.21568132
128.41986084	2.19607854
128.42395020	2.19607854
128.42803955	2.19607854
128.42803955	2.23529410
128.43231201	2.27450991
128.43121826	2.27450991
128.44030762	2.27450991
128.44030762	2.29411769
128.44439697	2.33333325
128.44873047	2.37254906
128.45213672	2.41176462
128.45678711	2.41176462
128.46099854	2.39215684
128.46099854	2.41176462
128.46502686	2.45098042
128.46899414	2.49019599
128.47326660	2.52941179
128.47326660	2.52941179
128.47741699	2.49019599
128.48121221	2.47058821
128.48553467	2.49019599
128.48553467	2.50980401
128.48950195	2.56812736
128.49377441	2.58823538
128.49711963	2.56812736
128.50183105	2.54901958
128.50585938	2.54901958
128.50585938	2.56812736
128.51013184	2.12745094
128.51434326	2.12745094
128.51824951	2.58823538
128.51824951	2.54901958
128.52270508	2.54901958
128.52136719	2.58823538
128.53045654	2.58823538
128.53045654	2.60784316
128.53466797	2.58823538
128.53875732	2.56812736
128.54284668	2.52941179
128.54681396	2.58823538
128.55114746	2.60784316
128.55114746	2.60784316
128.55499268	2.56812736
128.55926514	2.50980401
128.51317139	2.49019599
128.51317139	2.49019599
128.56726074	2.52941179
128.57135010	2.52941179
128.57551152	2.52941179
128.57551152	2.50980401
128.57952881	2.50980401
128.58367920	2.47058821
128.58801270	2.49019599
128.59197998	2.49019599
128.59606934	2.47058821
128.59606934	2.47058821
128.60021973	2.47058821
128.60467529	2.45098042
128.60821533	2.47058821
128.60821533	2.47058821
128.11230469	2.49019599
128.11700439	2.49019599
128.12060547	2.47058821
128.12060547	2.45098042
128.12413379	2.45098042
128.12872314	2.47058821
128.13299561	2.49019599
128.13690186	2.50980401
128.64111328	2.49019599
128.64111328	2.47058821
128.64514160	2.45098042
128.64935303	2.47058821
128.65344238	2.50980401
128.65344238	2.49019599
128.65740967	2.47058821
128.61149902	2.43137264
128.66577148	2.43137264
128.66577148	2.43137264
128.66973877	2.43137264
128.67382813	2.45098042
128.67382813	2.45098042
128.67791748	2.43137264
128.68206787	2.41176462
128.68127930	2.39215684
128.68127930	2.39215684
128.69018555	2.41176462
128.69421387	2.41176462
128.69836426	2.41176462
128.69836426	2.39215684
128.70213672	2.39215684
128.70672607	2.37254906
128.71075439	2.39215684
128.71075439	2.43137264
128.71484375	2.43137264
128.71905518	2.43137264
128.71905518	2.41176462
128.72314453	2.41176462
128.72741699	2.43137264
128.73114014	2.47058821
128.73114014	2.50980401
128.73529053	2.50980401
128.73944092	2.49019599
128.74346924	2.47058821
128.74346924	2.47058821
128.74768066	2.49019599
128.75183105	2.50980401
128.75567127	2.52941179
128.75567127	2.50980401
128.75976563	2.49019599
128.76428223	2.49019599
128.76428223	2.47058821
128.76812744	2.50980401
128.77227783	2.52941179
128.77648926	2.54901958
128.77648926	2.50980401
128.78027344	2.49019599
128.78448486	2.49019599
128.78851318	2.50980401
128.78851318	2.52941179
128.79254150	2.56812736
128.79613086	2.52941179
128.80102539	2.47058821
128.80102539	2.43137264
128.80487061	2.41176462
128.80908203	2.39215684
128.80908203	2.35294127
128.81304932	2.27450991
128.81719971	2.21568132
128.82128906	2.17647052
128.82128906	2.23529410
128.82537842	2.27450991
128.82940674	2.37254906
128.83311816	2.47058821
128.83311816	2.12745094
128.83764648	2.74509811
128.84173584	2.82352948
128.84582520	2.92156863
128.84582520	2.98039222
128.85009766	2.98039222
128.85412598	2.94117641
128.85412598	2.81274505
128.85821533	2.78431368
128.81218262	2.66666675
128.86651111	2.60784316
128.86651111	2.56812736
128.87042236	2.54901958
128.87445068	2.56812736
128.87872314	2.49019599
128.87872314	2.43137264
128.88281250	2.41176462
128.88691289	2.39215684
128.89093018	2.41176462
128.89495850	2.45098042
128.89916992	2.39215684
128.89916992	2.37254906
128.90325928	2.33333325
128.90728760	2.35294127
128.91143799	2.41176462
128.91143799	2.45098042
128.91558838	2.43137264
128.91967773	2.39215684
128.92370605	2.35294127
128.92370605	2.33333325
128.92779541	2.37254906
128.93188477	2.39215684
128.93609119	2.39215684
128.94012451	2.35294127
128.94421387	2.33333325
128.94421387	2.33333325
128.94836426	2.35294127
128.95245361	2.39215684
128.95648193	2.37254906
128.95648193	2.29411769
128.96081543	2.27450991
128.96472168	2.27450991
128.96905518	2.29411769
128.96905518	2.33333325
128.97291143	2.31372547
128.97711182	2.29411769
128.98114014	2.19607854
128.98529053	2.21568132
128.98919678	2.23529410
128.98919678	2.27450991
128.99328113	2.21568132
128.99737549	2.19607854
129.00164795	2.13725495
129.00164795	2.09803915
129.00567127	2.13725495
129.00976563	2.17647052
129.01391602	2.19607854
129.01391602	2.21568132
129.01812744	2.17647052
129.02221680	2.13725495
129.02679443	2.17647052
129.03021240	2.23529410
129.03442383	2.27450991
129.03442383	2.27450991
129.03839111	2.25490189
129.04254150	2.25490189
129.04613086	2.29411769
129.04613086	2.35294127
129.05078125	2.39215684
129.05474854	2.41176462
129.05889893	2.43137264
129.05889893	2.43137264
129.01292725	2.41176462
129.06707764	2.45098042
129.07122803	2.50980401
129.07531738	2.50980401
129.07983398	2.49019599
129.07983398	2.49019599
129.08349609	2.50980401
129.08801270	2.50980401
129.09179688	2.52941179
129.09179688	2.56812736
129.09576416	2.56812736
129.09985352	2.54901958
129.10424805	2.54901958
129.10424805	2.54901958
129.10797119	2.56812736
129.11248779	2.58823538
129.11651111	2.58823538
129.12060547	2.56812736
129.12457275	2.56812736
129.12457275	2.56812736
129.12860107	2.58823538
129.13212939	2.60784316
129.13684082	2.56812736
129.13684082	2.54901958
129.14093018	2.49019599
129.14495850	2.50980401
129.14953113	2.52941179
129.14953113	2.54901958
129.15319824	2.56812736
129.15747070	2.54901958
129.11131592	2.52941179
129.16564941	2.50980401
129.16967773	2.50980401
129.16967773	2.52941179
129.17401123	2.52941179
129.17773438	2.52941179
129.18182373	2.52941179
129.18182373	2.49019599
129.18591309	2.49019599
129.19001348	2.50980401
129.19396973	2.50980401
129.19396973	2.52941179
129.19836426	2.52941179
129.20251465	2.47058821
129.20251465	2.47058821
129.20660400	2.47058821
129.21013232	2.50980401
129.21447754	2.50980401
129.21447754	2.49019599
129.21812793	2.45098042
129.22265125	2.47058821
129.22686768	2.45098042
129.22686768	2.49019599
129.23095703	2.50980401
129.23504639	2.50980401
129.23919678	2.49019599
129.23919678	2.41176462
129.24328113	2.41176462
129.24711963	2.45098042
129.24711963	2.49019599
129.25146484	2.47058821
129.25511523	2.47058821
129.25964355	2.43137264
129.25964355	2.45098042
129.21367188	2.43137264
129.26788330	2.47058821
129.27185059	2.47058821
129.27185059	2.47058821
129.27112305	2.47058821
129.28015137	2.43137264
129.28430176	2.41176462
129.28430176	2.41176462
129.28826904	2.45098042
129.29241943	2.47058821
129.29241943	2.47058821
129.29656982	2.45098042
129.30072021	2.41176462
129.30412646	2.41176462
129.30412646	2.45098042
129.30871582	2.47058821
129.31286121	2.50980401
129.31701660	2.50980401
129.31701660	2.50980401
129.32110596	2.47058821
129.32531738	2.49019599
129.32928467	2.49019599
129.32928467	2.52941179
129.33331299	2.58823538
129.33752441	2.56812736
129.33752441	2.50980401
129.34155273	2.49019599
129.34564209	2.49019599
129.34967041	2.52941179
129.34967041	2.52941179
129.35375977	2.52941179
129.35784912	2.52941179
129.31212158	2.49019599
129.31212158	2.47058821
129.36121094	2.49019599
129.37031133	2.50980401
129.37420654	2.52941179
129.37420654	2.52941179
129.37829590	2.49019599
129.38244129	2.43137264
129.38244129	2.39215684
129.38659668	2.39215684
129.39086914	2.41176462
129.39477539	2.37254906
129.39477539	2.31372547
129.39904785	2.19607854
129.40301514	2.17647052
129.40704346	2.17647052
129.40704346	2.23529410
129.41119385	2.37254906
129.41534424	2.49019599
129.41937256	2.74509811
129.42388916	2.82352948
129.42755127	2.92156863
129.42755127	2.96078420
129.43164063	2.98039222
129.43579102	2.96078420
129.43988037	2.88235283
129.43988037	2.78431368
129.44439697	2.68127453
129.44805908	2.12745094
129.45220947	2.58823538
129.45220947	2.58823538
129.45123779	2.52941179
129.46044922	2.47058821
129.46472168	2.39215684
129.46850586	2.43137264
129.47291143	2.45098042
129.47291143	2.45098042
129.47680664	2.41176462
129.48077393	2.37254906
129.48504639	2.31372547
129.48504639	2.33333325
129.48907471	2.37254906
129.49346924	2.41176462
129.49749756	2.41176462
129.49749756	2.35294127
129.50140381	2.33333325
129.50549316	2.33333325
129.50952148	2.37254906
129.51379395	2.37254906
129.51771123	2.37254906
129.51771123	2.33333325
129.52221680	2.31372547
129.52600098	2.29411769
129.52996826	2.31372547
129.52996826	2.33333325
129.53424072	2.35294127
129.53820801	2.33333325
129.54278564	2.29411769
129.54278564	2.27450991
129.54132568	2.27450991
129.55065918	2.29411769
129.55456543	2.29411769
129.55865479	2.25490189
129.51274414	2.21568132
129.51274414	2.21568132
129.56683350	2.21568132
129.57098389	2.23529410
129.57513428	2.23529410
129.57513428	2.19607854
129.57910156	2.15681274
129.58319092	2.13725495
129.58734131	2.13725495
129.58734131	2.17647052
129.59173584	2.17647052
129.59558105	2.17647052
129.59967041	2.15681274
129.60382080	2.13725495
129.60784912	2.15681274
129.60784912	2.21568132
129.11199951	2.25490189
129.61114990	2.27450991
129.12011719	2.23529410
129.12011719	2.23529410
129.12438965	2.27450991
129.12823486	2.31372547
129.13250732	2.39215684
129.13250732	2.39215684
129.13647461	2.41176462
129.64074707	2.37254906
129.64477539	2.41176462
129.64880371	2.45098042
129.65295410	2.47058821
129.65295410	2.49019599
129.65692139	2.49019599
129.61113281	2.49019599
129.66522217	2.50980401
129.66522217	2.52941179
129.66925049	2.54901958
129.67333984	2.56812736
129.67742920	2.56812736
129.67742920	2.52941179
129.68151855	2.50980401
129.68566895	2.52941179
129.68969727	2.56812736
129.69378662	2.60784316
129.69793701	2.58823538
129.69793701	2.52941179
129.70202637	2.50980401
129.70123779	2.52941179
129.71026111	2.56812736
129.71026111	2.58823538
129.71435547	2.56812736
129.71844482	2.58823538
129.72265125	2.52941179
129.72265125	2.54901958
129.72668457	2.54901958
129.73095703	2.56812736
129.73095703	2.56812736
129.73492432	2.56812736
129.73889160	2.50980401
129.74298096	2.49019599
129.74298096	2.47058821
129.74719238	2.52941179
129.75122070	2.56812736
129.75518799	2.56812736
129.75518799	2.52941179
129.75933838	2.49019599
129.76379395	2.47058821
129.76763916	2.49019599
129.76763916	2.50980401
129.77203369	2.50980401
129.77118408	2.50980401
129.77118408	2.50980401
129.77978516	2.49019599
129.78405762	2.45098042
129.78802490	2.47058821
129.78802490	2.49019599
129.79217529	2.50980401
129.79120361	2.50980401
129.80053711	2.49019599
129.80053711	2.45098042
129.80438232	2.43137264
129.80847168	2.45098042
129.81212207	2.49019599
129.81212207	2.50980401
129.81665039	2.49019599
129.82081182	2.43137264
129.82081182	2.43137264
129.82501221	2.45098042
129.82904053	2.47058821
129.83306885	2.52941179
129.83306885	2.52941179
129.83721924	2.47058821
129.84136963	2.43137264
129.84552002	2.43137264
129.84552002	2.43137264
129.84973145	2.47058821
129.85357666	2.49019599
129.85760498	2.50980401
129.85760498	2.45098042
129.81181641	2.43137264
129.86584473	2.39215684
129.86584473	2.41176462
129.87023926	2.47058821
129.87402344	2.52941179
129.87811279	2.50980401
129.87811279	2.49019599
129.88238525	2.47058821
129.88129150	2.47058821
129.89044189	2.50980401
