633.62219238	2.23311263
633.62219238	2.31322332
633.62628174	2.33333323
633.63043213	2.33213683
633.63458252	2.31126362
633.63458252	2.33213683
633.63861084	2.31126362
633.64276123	2.33132263
633.64672852	2.33038032
633.65093994	2.32038821
633.65496826	2.30380301
633.65496826	2.33301338
633.65905762	2.30380301
633.66320801	2.32331123
633.66729736	2.33013333
633.66729736	2.32331123
633.67156982	2.36862236
633.67559814	2.38823338
633.67980957	2.36862236
633.67980957	2.32331123
633.68359375	2.32331123
633.68780518	2.32331123
633.69189453	2.38823338
633.69598389	2.36862236
633.70007324	2.33301338
633.70007324	2.32331123
633.70422363	2.32331123
633.70855713	2.32331123
633.71258545	2.60283316
633.71258545	2.60283316
633.71643066	2.38823338
633.72045898	2.36862236
633.72454834	2.32331123
633.72454834	2.32331123
633.72863770	2.32331123
633.73284912	2.36862236
633.73687744	2.33301338
633.74090576	2.30380301
633.74511719	2.33013333
633.74511719	2.30380301
633.74926758	2.32331123
633.75329590	2.33301338
633.75769043	2.33301338
633.75769043	2.32331123
633.76165771	2.32038821
633.76556396	2.33013333
633.76965332	2.33013333
633.76965332	2.33301338
633.77374268	2.33301338
633.77789307	2.32331123
633.77789307	2.32038821
633.78192139	2.32038821
633.78607178	2.33013333
633.79016113	2.30380301
633.79016113	2.30380301
633.79425049	2.33013333
633.79840088	2.32038821
633.80249023	2.33038032
633.80249023	2.32038821
633.80651855	2.33013333
633.81060791	2.33013333
633.81488037	2.30380301
633.81488037	2.32331123
633.81878662	2.30380301
633.82312012	2.32038821
633.82312012	2.33013333
633.82708740	2.33013333
633.83129883	2.33301338
633.83538818	2.33301338
633.83538818	2.30380301
633.83947754	2.32038821
633.84344482	2.33038032
633.84753418	2.33038032
633.84753418	2.33013333
633.85168457	2.33013333
633.85589600	2.33301338
633.85974121	2.32331123
633.85974121	2.33038032
633.86389160	2.31126362
633.86798096	2.33132263
633.86798096	2.33013333
633.87200928	2.32331123
633.87615967	2.33013333
633.88031006	2.33132263
633.88031006	2.33213683
633.88433838	2.31126362
633.88848877	2.33132263
633.89257813	2.32038821
633.89257813	2.32038821
633.89672852	2.33132263
633.90081787	2.31126362
633.90484619	2.31126362
633.90484619	2.33132263
633.90893555	2.33038032
633.91314697	2.32038821
633.91314697	2.33038032
633.91729736	2.33132263
633.92120361	2.31126362
633.92535400	2.33213683
633.92535400	2.33213683
633.92944336	2.31126362
633.93353271	2.31126362
633.93762207	2.33132263
633.93762207	2.31126362
633.94171143	2.33213683
633.94586182	2.32233306
633.95001221	2.32233306
633.95001221	2.32233306
633.95410156	2.33213683
633.95819092	2.31126362
633.95819092	2.33213683
633.96234131	2.33213683
633.96636963	2.31126362
633.97039795	2.33132263
633.97039795	2.33132263
633.97448730	2.32038821
633.97863770	2.33038032
633.98278809	2.33038032
633.98278809	2.33038032
633.98675537	2.32038821
633.99096680	2.32331123
633.99505615	2.30380301
633.99926758	2.32038821
634.00317383	2.32038821
634.00317383	2.32038821
634.00744629	2.33013333
634.01147461	2.32331123
634.01550293	2.32331123
634.01550293	2.32331123
634.01953125	2.33013333
634.02368164	2.32038821
634.02777100	2.32038821
634.02777100	2.33013333
634.03186035	2.33013333
634.03607178	2.30380301
634.04003906	2.33132263
634.04418945	2.33213683
634.04833984	2.33233122
634.04833984	2.33333323
634.05242920	2.23311263
634.05639648	2.22330331
634.06054688	2.23330183
634.06054688	2.23330183
634.06457520	2.23311263
634.06878662	2.33233122
634.07281494	2.32038821
634.07281494	2.33301338
634.07702637	2.68622333
634.08111572	2.28331368
634.08508301	2.32136863
634.08929443	2.33112631
634.09326172	2.33112631
634.09326172	2.88233283
634.09747314	2.80332136
634.10156250	2.22333003
634.10577393	2.66666623
634.10577393	2.60283316
634.10974121	2.38823338
634.11383057	2.36862236
634.11791992	2.32331123
634.11791992	2.32038821
634.12194824	2.31126362
634.12603760	2.33213683
634.13024902	2.31126362
634.13439941	2.33132263
634.13854980	2.33213683
634.13854980	2.33233122
634.14245605	2.33333323
634.14654541	2.33333323
634.15081787	2.33233122
634.15081787	2.32233306
634.15472412	2.33213683
634.15881348	2.33233122
634.16387939	2.33333323
634.16387939	2.31322332
634.16717529	2.31322332
634.17120361	2.33333323
634.17523193	2.31322332
634.17926025	2.31322332
634.18341064	2.31322332
634.18341064	2.31322332
634.18750000	2.33333323
634.19158936	2.33333323
634.19580078	2.33333323
634.19580078	2.33333323
634.19982910	2.23311263
634.20397949	2.23330183
634.20794678	2.22330331
634.20794678	2.23311263
634.21203613	2.31322332
634.21624756	2.31322332
634.22033691	2.21368632
634.22436523	2.23323310
634.22845459	2.23323310
634.22845459	2.21368632
634.23248291	2.21368632
634.23675537	2.13602833
634.24084473	2.13686223
634.24084473	2.13223333
634.24481201	2.11263212
634.24914551	2.11263212
634.25311279	2.13223333
634.25311279	2.12632032
634.25720215	2.13602833
634.26123047	2.13223333
634.26538086	2.11263212
634.26977539	2.12632032
634.27355957	2.23323310
634.27355957	2.23330183
634.27758789	2.23330183
634.28173828	2.23323310
634.28588867	2.23323310
634.28588867	2.22330331
634.28991699	2.33333323
634.29400635	2.33233122
634.29827881	2.33213683
634.29827881	2.33233122
634.30224609	2.32233306
634.30664063	2.31126362
634.30664063	2.33038032
634.31036377	2.32038821
634.31445313	2.30380301
634.31860352	2.32038821
634.31860352	2.33038032
634.32275391	2.32038821
634.32702637	2.32038821
634.33105469	2.30380301
634.33105469	2.36862236
634.33514404	2.36862236
634.33923340	2.33301338
634.34344482	2.30380301
634.34344482	2.33013333
634.34741211	2.32038821
634.35156250	2.33013333
634.35156250	2.33301338
634.35583496	2.38823338
634.35968018	2.32331123
634.36364746	2.33013333
634.36364746	2.33013333
634.36779785	2.32331123
634.37200928	2.33301338
634.37597656	2.36862236
634.37597656	2.32331123
634.38006592	2.30380301
634.38433838	2.32038821
634.38836670	2.33013333
634.38836670	2.32331123
634.39245605	2.32331123
634.39642334	2.30380301
634.39642334	2.32038821
634.40063477	2.32038821
634.40460205	2.32038821
634.40875244	2.32038821
634.40875244	2.33013333
634.41278076	2.30380301
634.41705322	2.30380301
634.42102051	2.33132263
634.42102051	2.33038032
634.42510986	2.33132263
634.42919922	2.31126362
634.43328857	2.33038032
634.43328857	2.33038032
634.43737793	2.33038032
634.44146729	2.31126362
634.44146729	2.31126362
634.44555664	2.33213683
634.44970703	2.33132263
634.45391846	2.33132263
634.45391846	2.33038032
634.45782471	2.33132263
634.46197510	2.31126362
634.46630859	2.31126362
634.46630859	2.33132263
634.47015381	2.33038032
634.47430420	2.32038821
634.47845459	2.33213683
634.48242188	2.33213683
634.48663330	2.33213683
634.48663330	2.33213683
634.49066162	2.33132263
634.49511719	2.32038821
634.49890137	2.33038032
634.49890137	2.31126362
634.50305176	2.33213683
634.50701904	2.33213683
634.51123047	2.31126362
634.51123047	2.31126362
634.51538086	2.31126362
634.51940918	2.33132263
634.52337646	2.31126362
634.52752686	2.31126362
634.53173828	2.31126362
634.53173828	2.31126362
634.53576660	2.33132263
634.53973389	2.31126362
634.54406738	2.31126362
634.54406738	2.31126362
634.54815674	2.33132263
634.55224609	2.33132263
634.55627441	2.31126362
634.55627441	2.31126362
634.56024170	2.32233306
634.56433105	2.33233122
634.56854248	2.31126362
634.57263184	2.33038032
634.57684326	2.31126362
634.57684326	2.33213683
634.58074951	2.33333323
634.58508301	2.31322332
634.58911133	2.33333323
634.58911133	2.32233306
634.59307861	2.33213683
634.59716797	2.33213683
634.60119629	2.32233306
634.60119629	2.31322332
634.60534668	2.31322332
634.60937500	2.33233122
634.61358643	2.32233306
634.61767578	2.33213683
634.62170410	2.33213683
634.62170410	2.32233306
634.62591553	2.33233122
634.62994385	2.32233306
634.63409424	2.33132263
634.63409424	2.32038821
634.63842773	2.33038032
634.64227295	2.33132263
634.64630127	2.33132263
634.64630127	2.33038032
634.65063477	2.33013333
634.65447998	2.33013333
634.65856934	2.33038032
634.66265869	2.31126362
634.66717529	2.33213683
634.66717529	2.33038032
634.67083740	2.33013333
634.67498779	2.33013333
634.67907715	2.32038821
634.67907715	2.33038032
634.68322754	2.33132263
634.68725586	2.32038821
634.69134521	2.32038821
634.69134521	2.33132263
634.69549561	2.31126362
634.69958496	2.32233306
634.70367432	2.23311263
634.70776367	2.23323310
634.71197510	2.23323310
634.71197510	2.23323310
634.71618652	2.23323310
634.71997070	2.23311263
634.72418213	2.33333323
634.72418213	2.33213683
634.72827148	2.33013333
634.73236084	2.66666623
634.73645020	2.28331368
634.73645020	2.88233283
634.74060059	2.30136083
634.74468994	2.88233283
634.74871826	2.86223303
634.75299072	2.83313226
634.75689697	2.23303811
634.75689697	2.63203823
634.76110840	2.33301338
634.76531982	2.33013333
634.76928711	2.33038032
634.76928711	2.33038032
634.77325439	2.33038032
634.77734375	2.32038821
634.78167725	2.31126362
634.78167725	2.33233122
634.78564453	2.31322332
634.78967285	2.33333323
634.79376221	2.31126362
634.79797363	2.33213683
634.80206299	2.32233306
634.80206299	2.33333323
634.80609131	2.31322332
634.81018066	2.31322332
634.81427002	2.33233122
634.81427002	2.33213683
634.81829834	2.32233306
634.82244873	2.33233122
634.82666016	2.31322332
634.82666016	2.33333323
634.83068848	2.33233122
634.83477783	2.33333323
634.83477783	2.33333323
634.83892822	2.31322332
634.84289551	2.31322332
634.84704590	2.22330331
634.84704590	2.23311263
634.85119629	2.33333323
634.85522461	2.33233122
634.85943604	2.33333323
634.85943604	2.22330331
634.86352539	2.21368632
634.86755371	2.21368632
634.87176514	2.23311263
634.87176514	2.31322332
634.87579346	2.23330183
634.87982178	2.23323310
634.87982178	2.12632032
634.88397217	2.13686223
634.88793945	2.12632032
634.89221191	2.13602833
634.89221191	2.21368632
634.89617920	2.13602833
634.90045166	2.13223333
634.90435791	2.03803313
634.90435791	2.03803313
634.90844727	2.13223333
634.91253662	2.12632032
634.91693115	2.21368632
634.91693115	2.12632032
634.92071533	2.13223333
634.92486572	2.13223333
634.92486572	2.13223333
634.92895508	2.13602833
634.93310547	2.22330331
634.93719482	2.22330331
634.93719482	2.22330331
634.94122314	2.23330183
634.94531250	2.23330183
634.94952393	2.23311263
634.94952393	2.33233122
634.95361328	2.31126362
634.95764160	2.31126362
634.96179199	2.33213683
634.96179199	2.33213683
634.96588135	2.31126362
634.96997070	2.32038821
634.96997070	2.33013333
634.97399902	2.32331123
634.97827148	2.32331123
634.98223877	2.32331123
634.98223877	2.30380301
634.98626709	2.30380301
634.99041748	2.33301338
634.99462891	2.38823338
634.99462891	2.38823338
634.99853516	2.36862236
635.00292969	2.33301338
635.00677490	2.36862236
635.01086426	2.60283316
635.01531982	2.60283316
635.01531982	2.60283316
635.01910400	2.36862236
635.02319336	2.33301338
635.02728271	2.32331123
635.02728271	2.33301338
635.03149414	2.38823338
635.03552246	2.60283316
635.03955078	2.38823338
635.03955078	2.33301338
635.04364014	2.30380301
635.04772949	2.33013333
635.05194092	2.33301338
635.05590820	2.38823338
635.06005859	2.33301338
635.06005859	2.30380301
635.06420898	2.33013333
635.07287598	2.30380301
635.07287598	2.32331123
635.07287598	2.38823338
635.07702637	2.36862236
635.08056641	2.30380301
635.08465576	2.30380301
635.08465576	2.30380301
635.08868408	2.30380301
635.09283447	2.32331123
635.09692383	2.30380301
635.10107422	2.33013333
635.10510254	2.33013333
635.10510254	2.32038821
635.10937500	2.33013333
635.11334229	2.33301338
635.11755371	2.33301338
635.11755371	2.32331123
635.12152100	2.33013333
635.12554932	2.32038821
635.12969971	2.33013333
635.12969971	2.33301338
635.13385010	2.33301338
635.13787842	2.36862236
635.14196777	2.33013333
635.14605713	2.33013333
635.15026855	2.30380301
635.15026855	2.33301338
635.15417480	2.36862236
635.15826416	2.36862236
635.16241455	2.32331123
635.16241455	2.30380301
635.16674805	2.33013333
635.17059326	2.32331123
635.17468262	2.36862236
635.17468262	2.33301338
635.17877197	2.30380301
635.18292236	2.30380301
635.18701172	2.32331123
635.19122314	2.33301338
635.19525146	2.33301338
635.19525146	2.32331123
635.19927979	2.33013333
635.20343018	2.33013333
635.20745850	2.30380301
635.20745850	2.33013333
635.21154785	2.32331123
635.21594238	2.30380301
635.21972656	2.30380301
635.21972656	2.33013333
635.22387695	2.32038821
635.22796631	2.33038032
635.23205566	2.32038821
635.23626709	2.30380301
635.24047852	2.33013333
635.24047852	2.33038032
635.24432373	2.31126362
635.24847412	2.31126362
635.25274658	2.33038032
635.25274658	2.32038821
635.25665283	2.32038821
635.26074219	2.32038821
635.26513672	2.33132263
635.26513672	2.33132263
635.26904297	2.33132263
635.27313232	2.32038821
635.27734375	2.30380301
635.28125000	2.32038821
635.28546143	2.33013333
635.28546143	2.33013333
635.28955078	2.32331123
635.29364014	2.33301338
635.29766846	2.36862236
635.29766846	2.36862236
635.30181885	2.32331123
635.30584717	2.36862236
635.30999756	2.33301338
635.30999756	2.38823338
635.31408691	2.38823338
635.31835938	2.38823338
635.31835938	2.36862236
635.32220459	2.32331123
635.32629395	2.33301338
635.33038330	2.33301338
635.33038330	2.36862236
635.33441162	2.38823338
635.33874512	2.60283316
635.34265137	2.38823338
635.34265137	2.32331123
635.34667969	2.33013333
635.35083008	2.33301338
635.35516357	2.36862236
635.35516357	2.36862236
635.35906982	2.33013333
635.36309814	2.33132263
635.36309814	2.33233122
635.36730957	2.31322332
635.37145996	2.23311263
635.37548828	2.31322332
635.37548828	2.33233122
635.37951660	2.32233306
635.38366699	2.31126362
635.38775635	2.32331123
635.38775635	2.20388231
635.39178467	2.88233283
635.39587402	3.00000000
635.40032959	3.03321380
635.40032959	3.01360228
635.40411377	3.03321380
635.40814209	3.00000000
635.40814209	2.36028320
635.41223145	2.32136863
635.41662598	2.83313226
635.42041016	2.26320330
635.42041016	2.66666623
635.42449951	2.60283316
635.42858887	2.38823338
635.43273926	2.60283316
635.43273926	2.38823338
635.43682861	2.38823338
635.44116211	2.30380301
635.44500732	2.32038821
635.44500732	2.32038821
635.44915771	2.33013333
635.45324707	2.30380301
635.45324707	2.32331123
635.45727539	2.30380301
635.46160889	2.32038821
635.46557617	2.33132263
635.46557617	2.32038821
635.46972656	2.33013333
635.47369385	2.30380301
635.47790527	2.32331123
635.47790527	2.32038821
635.48211670	2.31126362
635.48614502	2.31126362
635.49023438	2.33132263
635.49023438	2.32038821
635.49426270	2.30380301
635.50000000	2.30380301
635.50000000	2.33038032
635.50231934	2.31126362
635.50646973	2.31126362
635.51062012	2.31126362
635.51062012	2.33038032
635.51647949	2.33013333
635.51879883	2.33038032
635.52288818	2.31126362
635.52288818	2.32233306
635.52691650	2.33213683
635.53106689	2.32233306
635.53527832	2.32233306
635.53930664	2.33333323
635.54333496	2.31322332
635.54333496	2.23311263
635.54742432	2.22330331
635.55163574	2.31322332
635.55566406	2.31322332
635.55566406	2.31322332
635.55969238	2.22330331
635.56384277	2.22330331
635.56793213	2.23330183
635.56793213	2.23311263
635.57232666	2.31322332
635.57635498	2.31322332
635.58044434	2.22330331
635.58441162	2.22330331
635.58874512	2.23311263
635.58874512	2.33333323
635.59259033	2.32233306
635.59667969	2.31126362
635.60076904	2.33213683
635.60076904	2.33213683
635.60479736	2.33213683
635.60894775	2.31126362
635.61309814	2.32038821
635.61309814	2.30380301
635.61724854	2.30380301
635.62145996	2.32331123
635.62548828	2.30380301
635.62945557	2.32331123
635.63360596	2.60283316
635.63360596	2.60283316
635.63769531	2.38823338
635.64184570	2.38823338
635.64581299	2.36862236
635.64581299	2.38823338
635.65008545	2.60283316
635.65399170	2.63203823
635.65820313	2.63203823
635.65820313	2.62233033
635.66223145	2.62233033
635.66662598	2.38823338
635.67047119	2.66666623
635.67449951	2.63203823
635.67858887	2.63203823
635.67858887	2.60283316
635.68267822	2.38823338
635.68676758	2.62233033
635.69085693	2.62233033
635.69085693	2.62233033
635.69488525	2.62233033
635.69903564	2.60283316
635.70330811	2.38823338
635.70330811	2.36862236
635.70727539	2.36862236
635.71142578	2.38823338
635.71545410	2.60283316
635.71960449	2.36862236
635.72369385	2.32331123
635.72369385	2.32331123
635.72772217	2.32331123
635.73181152	2.36862236
635.73602295	2.36862236
635.73602295	2.36862236
635.74011230	2.32331123
635.74426270	2.30380301
635.74859619	2.33013333
635.74859619	2.32331123
635.75262451	2.32331123
635.75646973	2.33301338
635.76055908	2.33013333
635.76464844	2.33038032
635.76885986	2.32038821
635.76885986	2.30380301
635.77282715	2.32331123
635.77685547	2.33301338
635.78100586	2.30380301
635.78100586	2.33013333
635.78527832	2.32038821
635.78918457	2.30380301
635.79333496	2.32331123
635.79333496	2.33301338
635.79736328	2.32331123
635.80163574	2.30380301
635.80560303	2.33013333
635.80963135	2.32331123
635.81378174	2.32331123
635.81378174	2.32331123
635.81787109	2.30380301
635.82189941	2.33013333
635.82623291	2.33038032
635.82623291	2.32038821
635.83032227	2.33013333
635.83416748	2.30380301
635.83831787	2.30380301
635.83831787	2.33013333
635.84259033	2.32038821
